brain_tumor_rn34_500,0.5,0.6931472420692444,-0.0,19,2000,55311.209617614746
brain_tumor_rn34_500,0.5000001788139343,0.693147599697113,-0.0,20,2000,56081.75148153305
brain_tumor_rn34_500,0.5000022649765015,0.6931518316268921,-0.0,21,2000,55799.7949450016
brain_tumor_rn34_500,0.5000011920928955,0.6931496262550354,-0.0,22,2000,56279.09379410744
brain_tumor_rn34_500,0.5000579357147217,0.6932631134986877,-0.0,23,2000,56039.970564842224
brain_tumor_rn50_10,0.5000247955322266,0.6931968331336975,-0.0,0,2000,50392.31767821312
brain_tumor_rn50_10,0.5000002384185791,0.6931477189064026,-0.0,1,2000,50778.69704866409
brain_tumor_rn50_10,0.5001175403594971,0.6933823823928833,-0.0,2,2000,50472.40659570694
brain_tumor_rn34_500,0.5000001192092896,0.6931474208831787,-0.0,24,2000,56211.923615932465
brain_tumor_rn34_500,0.500137984752655,0.6934232711791992,-0.0,25,2000,56018.45203065872
brain_tumor_rn50_10,0.5002360343933105,0.6936194896697998,-0.0,3,2000,50624.47542500496
brain_tumor_rn34_500,0.5000004172325134,0.6931477785110474,-0.0,26,2000,55963.93200182915
brain_tumor_rn34_500,0.5000001788139343,0.6931475400924683,-0.0,29,2000,55193.21625471115
brain_tumor_rn34_500,0.5000091791152954,0.69316565990448,-0.0,27,2000,55876.046060562134
brain_tumor_rn34_500,0.5000004172325134,0.6931480765342712,-0.0,28,2000,56102.44902276993
brain_tumor_rn50_10,0.5000002384185791,0.6931476593017578,-0.0,4,2000,50258.573907613754
brain_tumor_rn50_10,0.5000004172325134,0.6931480169296265,-0.0,6,2000,50182.7103767395
brain_tumor_rn50_10,0.5000645518302917,0.6932762861251831,-0.0,5,2000,50554.47243976593
brain_tumor_rn50_10,0.5000011324882507,0.6931495666503906,-0.0,8,2000,50419.67576289177
brain_tumor_rn50_10,0.5000004172325134,0.6931480765342712,-0.0,7,2000,50657.157918691635
brain_tumor_rn50_10,0.5,0.6931471824645996,-0.0,9,2000,50957.33528637886
brain_tumor_rn50_10,0.5,0.6931471824645996,-0.0,11,2000,50079.13979053497
brain_tumor_rn50_10,0.5000050663948059,0.6931573748588562,-0.0,10,2000,50419.12026762962
brain_tumor_rn50_10,0.5,0.6931471824645996,-0.0,12,2000,50703.627255916595
brain_tumor_rn50_10,0.5000000596046448,0.6931474804878235,-0.0,14,2000,50585.22281193733
brain_tumor_rn50_10,0.500000536441803,0.6931482553482056,-0.0,13,2000,51291.74265432358
brain_tumor_rn50_10,0.5000000596046448,0.6931474804878235,-0.0,18,2000,50389.9673500061
brain_tumor_rn50_10,0.500000536441803,0.6931481957435608,-0.0,15,2000,51334.973982572556
brain_tumor_rn50_10,0.5000004172325134,0.6931480765342712,-0.0,17,2000,50819.788496255875
brain_tumor_rn50_10,0.5000000596046448,0.6931473612785339,-0.0,16,2000,51115.58944749832
brain_tumor_rn50_10,0.5002250075340271,0.6935975551605225,-0.0,19,2000,50843.62627506256
brain_tumor_rn50_10,0.5,0.6931471824645996,-0.0,20,2000,50161.35241317749
brain_tumor_rn50_10,0.5000000596046448,0.6931474804878235,-0.0,21,2000,50713.47938990593
brain_tumor_rn50_10,0.5000002384185791,0.6931476593017578,-0.0,22,2000,50528.75295543671
brain_tumor_rn50_10,0.5000001788139343,0.6931475400924683,-0.0,23,2000,50663.13592338562
brain_tumor_rn50_10,0.5000221729278564,0.693191409111023,-0.0,24,2000,50214.6560447216
brain_tumor_rn50_10,0.5,0.6931472420692444,-0.0,25,2000,50428.01379108429
brain_tumor_rn50_10,0.5000001788139343,0.6931475400924683,-0.0,26,2000,50619.28668665886
brain_tumor_rn50_10,0.5,0.6931472420692444,-0.0,27,2000,50863.673521757126
brain_tumor_rn50_10,0.5000001788139343,0.6931475400924683,-0.0,28,2000,50882.98826432228
brain_tumor_rn50_10,0.5000001788139343,0.6931475400924683,-0.0,29,2000,50920.512120485306
brain_tumor_rn50_50,0.5000000596046448,0.6931471824645996,-0.0,1,2000,65531.399549007416
brain_tumor_rn50_50,0.5000073909759521,0.6931619048118591,-0.0,3,2000,65138.39159297943
brain_tumor_rn50_50,0.5000001192092896,0.6931474208831787,-0.0,0,2000,66024.28787755966
brain_tumor_rn50_50,0.500006377696991,0.6931599974632263,-0.0,4,2000,65542.59741067886
brain_tumor_rn50_50,0.5000001192092896,0.6931473612785339,-0.0,2,2000,66030.86253118515
brain_tumor_rn50_50,0.5000000596046448,0.6931473016738892,-0.0,5,2000,65841.12534284592
brain_tumor_rn50_50,0.5,0.6931473612785339,-0.0,9,2000,64806.7377448082
brain_tumor_rn50_50,0.5000000596046448,0.6931473612785339,-0.0,6,2000,66087.67168354988
brain_tumor_rn50_50,0.5,0.6931471228599548,-0.0,8,2000,65415.238089084625
brain_tumor_rn50_50,0.5000098347663879,0.6931667923927307,-0.0,7,2000,65741.93398928642
brain_tumor_rn50_50,0.5,0.6931473016738892,-0.0,10,2000,65493.67931962013
brain_tumor_rn50_50,0.5,0.6931471824645996,-0.0,11,2000,65925.32147789001
brain_tumor_rn50_50,0.5000000596046448,0.6931473612785339,-0.0,13,2000,65477.14061665535
brain_tumor_rn50_50,0.5,0.6931471824645996,-0.0,12,2000,65812.6274755001
brain_tumor_rn50_50,0.5,0.6931473016738892,-0.0,15,2000,65685.64054059982
brain_tumor_rn50_50,0.5000000596046448,0.6931473612785339,-0.0,14,2000,65767.48966240883
brain_tumor_rn50_50,0.5,0.6931471228599548,-0.0,16,2000,65366.922523736954
brain_tumor_rn50_50,0.5000492930412292,0.6932457685470581,-0.0,20,2000,65255.006905794144
brain_tumor_rn50_50,0.5000108480453491,0.6931688785552979,-0.0,17,2000,65985.35496783257
brain_tumor_rn50_50,0.5,0.6931471824645996,-0.0,19,2000,66149.11150431633
brain_tumor_rn50_50,0.5,0.6931471824645996,-0.0,18,2000,66337.76140880585
brain_tumor_rn50_50,0.5000000596046448,0.6931473016738892,-0.0,21,2000,65724.02807927132
brain_tumor_rn50_100,0.5,0.6931471824645996,-0.0,0,2000,49742.808487415314
brain_tumor_rn50_100,0.5000004768371582,0.6931482553482056,-0.0,1,2000,49465.33738040924
brain_tumor_rn50_50,0.5000002980232239,0.6931478381156921,-0.0,22,2000,65163.626484155655
brain_tumor_rn50_50,0.5000020861625671,0.6931512355804443,-0.0,23,2000,65523.771183252335
brain_tumor_rn50_50,0.5000001192092896,0.6931474804878235,-0.0,24,2000,65486.950709581375
brain_tumor_rn50_50,0.5000174641609192,0.6931820511817932,-0.0,25,2000,65957.13576674461
brain_tumor_rn50_50,0.5000064969062805,0.6931601166725159,-0.0,26,2000,65343.49359560013
brain_tumor_rn50_50,0.5000003576278687,0.6931479573249817,-0.0,27,2000,65768.7073893547
brain_tumor_rn50_50,0.5,0.6931473016738892,-0.0,28,2000,65649.0106921196
brain_tumor_rn50_50,0.5000026226043701,0.6931525468826294,-0.0,29,2000,64842.12242436409
brain_tumor_rn50_100,0.5000001788139343,0.693147599697113,-0.0,2,2000,49930.73838806152
brain_tumor_rn50_100,0.5000033974647522,0.6931540966033936,-0.0,3,2000,49889.34493112564
brain_tumor_rn50_100,0.5000008940696716,0.6931490302085876,-0.0,4,2000,49831.35496234894
brain_tumor_rn50_100,0.5000032186508179,0.6931536197662354,-0.0,5,2000,49612.31295418739
brain_tumor_rn50_100,0.5000005960464478,0.6931483745574951,-0.0,6,2000,49588.00936174393
brain_tumor_rn50_100,0.5000066161155701,0.6931604743003845,-0.0,7,2000,49772.18431735039
brain_tumor_rn50_100,0.5000001192092896,0.6931474208831787,-0.0,9,2000,49314.93728160858
brain_tumor_rn50_100,0.5000003576278687,0.6931478977203369,-0.0,11,2000,49444.99572181702
brain_tumor_rn50_100,0.5000001788139343,0.6931474208831787,-0.0,8,2000,50200.45445179939
brain_tumor_rn50_100,0.5000764727592468,0.693300187587738,-0.0,10,2000,49727.92822766304
brain_tumor_rn50_100,0.5000027418136597,0.6931527853012085,-0.0,12,2000,49800.219987630844
brain_tumor_rn50_100,0.5000004768371582,0.693148136138916,-0.0,13,2000,49356.96089506149
brain_tumor_rn50_100,0.5000004768371582,0.693148136138916,-0.0,14,2000,49417.958813905716
brain_tumor_rn50_100,0.5000002384185791,0.6931478381156921,-0.0,17,2000,49425.95631122589
brain_tumor_rn50_100,0.5000240206718445,0.6931952834129333,-0.0,15,2000,50043.46522760391
brain_tumor_rn50_100,0.5000007152557373,0.693148672580719,-0.0,18,2000,49260.26432275772
brain_tumor_rn50_100,0.5000004172325134,0.6931480169296265,-0.0,16,2000,50049.942886829376
brain_tumor_rn50_100,0.5000478625297546,0.6932428479194641,-0.0,19,2000,49320.907418727875
brain_tumor_rn50_100,0.500011682510376,0.6931706070899963,-0.0,20,2000,49463.32125711441
brain_tumor_rn50_100,0.5000179409980774,0.6931831240653992,-0.0,22,2000,49860.05308961868
brain_tumor_rn50_100,0.5000246167182922,0.6931965351104736,-0.0,21,2000,50063.78644347191
brain_tumor_rn50_100,0.5,0.6931473612785339,-0.0,23,2000,49532.60787534714
brain_tumor_rn50_100,0.5000957250595093,0.6933386921882629,-0.0,24,2000,50178.52683734894
brain_tumor_rn50_100,0.5000001192092896,0.6931474804878235,-0.0,25,2000,49891.946758031845
brain_tumor_rn50_100,0.5000003576278687,0.6931478977203369,-0.0,26,2000,49507.38044714928
brain_tumor_rn50_100,0.5000132322311401,0.6931736469268799,-0.0,27,2000,49412.05909824371
brain_tumor_rn50_100,0.5000002980232239,0.6931477189064026,-0.0,28,2000,49496.93979763985
brain_tumor_rn50_100,0.5000814199447632,0.6933100819587708,-0.0,29,2000,49834.278807878494
brain_tumor_rn50_250,0.5,0.6931472420692444,-0.0,0,2000,62314.11297702789
brain_tumor_rn50_250,0.5,0.6931473016738892,-0.0,1,2000,62574.077239990234
brain_tumor_rn50_250,0.5000003576278687,0.6931477785110474,-0.0,2,2000,62560.292189359665
brain_tumor_rn50_250,0.5,0.6931473612785339,-0.0,3,2000,62597.48395943642
brain_tumor_rn50_250,0.50002121925354,0.6931896805763245,-0.0,5,2000,62059.64652299881
brain_tumor_rn50_250,0.5000001192092896,0.6931475400924683,-0.0,4,2000,62340.267540454865
brain_tumor_rn50_250,0.5000001192092896,0.6931475400924683,-0.0,6,2000,62285.47689414024
brain_tumor_rn50_250,0.5000014901161194,0.6931502819061279,-0.0,8,2000,62177.68632555008
brain_tumor_rn50_250,0.5000005960464478,0.6931484341621399,-0.0,7,2000,62606.72689509392
brain_tumor_rn50_250,0.5000001192092896,0.6931475400924683,-0.0,9,2000,61942.87884807587
brain_tumor_rn50_250,0.5000005960464478,0.6931483745574951,-0.0,10,2000,61620.86250567436
brain_tumor_rn50_250,0.5000000596046448,0.6931473016738892,-0.0,13,2000,61742.357548713684
brain_tumor_rn50_250,0.5000438094139099,0.6932348012924194,-0.0,11,2000,62287.88986468315
brain_tumor_rn50_250,0.5000001788139343,0.6931476593017578,-0.0,12,2000,62452.137115478516
brain_tumor_rn50_250,0.500088095664978,0.6933234930038452,-0.0,14,2000,62159.65283918381
brain_tumor_rn50_250,0.500036358833313,0.6932199001312256,-0.0,15,2000,61896.59452295303
brain_tumor_rn50_250,0.5000002980232239,0.6931478381156921,-0.0,16,2000,62307.84802007675
brain_tumor_rn50_250,0.5000014305114746,0.6931502223014832,-0.0,19,2000,61823.194894075394
brain_tumor_rn50_250,0.5000000596046448,0.6931473016738892,-0.0,18,2000,62556.25234937668
brain_tumor_rn50_250,0.5000160932540894,0.6931793689727783,-0.0,17,2000,62879.64357852936
brain_tumor_rn50_250,0.5000572800636292,0.6932618618011475,-0.0,22,2000,62066.23157572746
brain_tumor_rn50_250,0.5000001192092896,0.6931473612785339,-0.0,21,2000,62807.785365343094
brain_tumor_rn50_250,0.5000002384185791,0.6931477189064026,-0.0,20,2000,63018.093515872955
brain_tumor_rn50_250,0.5000001192092896,0.6931473016738892,-0.0,23,2000,62036.7432308197
brain_tumor_rn50_250,0.5000002384185791,0.6931477189064026,-0.0,24,2000,62260.02600312233
brain_tumor_rn50_250,0.5000001788139343,0.6931476593017578,-0.0,25,2000,62456.06956577301
brain_tumor_rn50_500,0.5000028610229492,0.6931530833244324,-0.0,0,2000,55971.86437559128
brain_tumor_rn50_250,0.5000001192092896,0.6931475400924683,-0.0,26,2000,62492.906999111176
brain_tumor_rn50_250,0.5000119805335999,0.6931712627410889,-0.0,27,2000,62334.319747686386
brain_tumor_rn50_500,0.500001072883606,0.693149209022522,-0.0,1,2000,56512.070163965225
brain_tumor_rn50_250,0.500024139881134,0.6931954622268677,-0.0,28,2000,62248.00611233711
brain_tumor_rn50_250,0.500074028968811,0.6932953000068665,-0.0,29,2000,62643.638278245926
tuberculosis_rn18_10,0.5000485777854919,0.6932443976402283,-0.0,0,2000,11579.220513343811
tuberculosis_rn18_10,0.5000209808349609,0.6931891441345215,-0.0,1,2000,11715.285314559937
tuberculosis_rn18_10,0.5001633167266846,0.6934738755226135,-0.0,2,2000,11725.746544837952
brain_tumor_rn50_500,0.5000003576278687,0.6931477785110474,-0.0,2,2000,56385.52813792229
tuberculosis_rn18_10,0.5004467368125916,0.6940417885780334,-0.0,3,2000,11788.654280900955
brain_tumor_rn50_500,0.500000536441803,0.6931484937667847,-0.0,3,2000,56916.621002435684
brain_tumor_rn50_500,0.5000002980232239,0.6931478381156921,-0.0,4,2000,56504.64723324776
brain_tumor_rn50_500,0.5000001788139343,0.693147599697113,-0.0,5,2000,56420.64632296562
brain_tumor_rn50_500,0.5000002384185791,0.6931477189064026,-0.0,6,2000,56020.925859212875
brain_tumor_rn50_500,0.5000087022781372,0.693164587020874,-0.0,9,2000,55572.22292947769
brain_tumor_rn50_500,0.5000002384185791,0.6931476593017578,-0.0,7,2000,56143.48139500618
brain_tumor_rn50_500,0.5000002384185791,0.6931478381156921,-0.0,8,2000,56711.15249824524
brain_tumor_rn50_500,0.5000004768371582,0.6931485533714294,-0.0,11,2000,56078.70576810837
tuberculosis_rn18_10,0.5000028610229492,0.6931529641151428,-0.0,4,2000,11834.543716907501
brain_tumor_rn50_500,0.5000004768371582,0.6931481957435608,-0.0,10,2000,56888.55097222328
tuberculosis_rn18_10,0.5000693202018738,0.6932857632637024,-0.0,5,2000,11718.440819740295
tuberculosis_rn18_10,0.5000174045562744,0.6931819915771484,-0.0,6,2000,11601.78247666359
tuberculosis_rn18_10,0.5000081658363342,0.6931634545326233,-0.0,7,2000,11757.36697268486
tuberculosis_rn18_10,0.5000032782554626,0.6931537389755249,-0.0,8,2000,11935.300738573074
brain_tumor_rn50_500,0.5000005960464478,0.6931484341621399,-0.0,12,2000,56038.80936074257
tuberculosis_rn18_10,0.5003763437271118,0.6939006447792053,-0.0,9,2000,11791.473466157913
brain_tumor_rn50_500,0.5000420212745667,0.6932312250137329,-0.0,13,2000,56365.018228530884
brain_tumor_rn50_500,0.5000039339065552,0.6931551694869995,-0.0,15,2000,55961.607609272
tuberculosis_rn18_10,0.5000750422477722,0.6932973861694336,-0.0,10,2000,11458.206007957458
brain_tumor_rn50_500,0.5000005960464478,0.6931482553482056,-0.0,16,2000,56096.92208838463
brain_tumor_rn50_500,0.5000001192092896,0.693147599697113,-0.0,14,2000,56626.251123428345
tuberculosis_rn18_10,0.5001665949821472,0.6934805512428284,-0.0,11,2000,11709.884293317795
brain_tumor_rn50_500,0.5000008940696716,0.6931488513946533,-0.0,17,2000,55932.906121730804
tuberculosis_rn18_10,0.5001682043075562,0.6934837698936462,-0.0,12,2000,11667.277415513992
tuberculosis_rn18_10,0.5000075697898865,0.6931623220443726,-0.0,13,2000,11643.28766322136
tuberculosis_rn18_10,0.5001876354217529,0.6935226917266846,-0.0,14,2000,11993.726922750473
tuberculosis_rn18_10,0.500125527381897,0.6933982968330383,-0.0,16,2000,11476.847450494766
tuberculosis_rn18_10,0.5000000596046448,0.6931473016738892,-0.0,15,2000,11651.346206188202
brain_tumor_rn50_500,0.5000001192092896,0.6931474804878235,-0.0,18,2000,55405.12284851074
tuberculosis_rn18_10,0.5000045895576477,0.693156361579895,-0.0,17,2000,11693.479144096375
tuberculosis_rn18_10,0.5001758337020874,0.6934991478919983,-0.0,18,2000,11855.256412744522
tuberculosis_rn18_10,0.5001129508018494,0.6933732032775879,-0.0,19,2000,11744.966053247452
brain_tumor_rn50_500,0.5000017881393433,0.6931509375572205,-0.0,19,2000,56642.892614364624
brain_tumor_rn50_500,0.5000004172325134,0.6931480169296265,-0.0,21,2000,56245.23231172562
brain_tumor_rn50_500,0.5000004172325134,0.6931480765342712,-0.0,20,2000,56679.89312148094
tuberculosis_rn18_10,0.5000095367431641,0.6931662559509277,-0.0,20,2000,11802.270691871643
brain_tumor_rn50_500,0.5000007152557373,0.6931484341621399,-0.0,24,2000,56092.906757354736
brain_tumor_rn50_500,0.5000006556510925,0.6931485533714294,-0.0,23,2000,56196.95142221451
brain_tumor_rn50_500,0.5000002384185791,0.6931477189064026,-0.0,22,2000,56541.51322221756
brain_tumor_rn50_500,0.5000212788581848,0.693189799785614,-0.0,25,2000,55978.71766662598
brain_tumor_rn50_500,0.5000412464141846,0.6932297348976135,-0.0,26,2000,55931.338237285614
tuberculosis_rn18_10,0.5001502633094788,0.6934477090835571,-0.0,21,2000,11532.60701084137
brain_tumor_rn50_500,0.5000001192092896,0.6931475400924683,-0.0,27,2000,56274.54385852814
tuberculosis_rn18_10,0.5001593828201294,0.693466067314148,-0.0,22,2000,11817.818871974945
tuberculosis_rn18_10,0.5000178217887878,0.6931829452514648,-0.0,23,2000,11756.871262073517
tuberculosis_rn18_10,0.500021755695343,0.6931907534599304,-0.0,24,2000,11917.174612045288
tuberculosis_rn18_10,0.5001955032348633,0.6935383677482605,-0.0,26,2000,11501.550011634827
tuberculosis_rn18_10,0.500124454498291,0.6933962106704712,-0.0,25,2000,12011.378760099411
tuberculosis_rn18_10,0.5000713467597961,0.6932899951934814,-0.0,29,2000,11722.947576284409
tuberculosis_rn18_10,0.5001018643379211,0.6933509707450867,-0.0,27,2000,12028.574775457382
tuberculosis_rn18_10,0.5000002980232239,0.6931477785110474,-0.0,28,2000,11843.649942398071
tuberculosis_rn18_50,0.5002362728118896,0.6936201453208923,-0.0,0,2000,14334.290983438492
tuberculosis_rn18_50,0.5002174377441406,0.69358229637146,-0.0,1,2000,14437.92021369934
tuberculosis_rn18_50,0.5000066757202148,0.6931605339050293,-0.0,2,2000,14509.446421861649
tuberculosis_rn18_50,0.5,0.6931471824645996,-0.0,3,2000,14480.746180772781
tuberculosis_rn18_50,0.5000027418136597,0.6931526064872742,-0.0,4,2000,14057.214006185532
tuberculosis_rn18_50,0.5000766515731812,0.6933005452156067,-0.0,6,2000,14292.318398714066
tuberculosis_rn18_50,0.5001830458641052,0.6935135126113892,-0.0,5,2000,14412.35358119011
tuberculosis_rn18_50,0.5001859068870544,0.6935192942619324,-0.0,7,2000,14446.24222111702
tuberculosis_rn18_50,0.5003565549850464,0.693861186504364,-0.0,9,2000,14023.11814236641
tuberculosis_rn18_50,0.5000072121620178,0.6931617259979248,-0.0,8,2000,14248.479984283447
tuberculosis_rn18_50,0.5000091195106506,0.6931654214859009,-0.0,10,2000,14348.603710651398
tuberculosis_rn18_50,0.5000014901161194,0.6931501626968384,-0.0,11,2000,14591.066665172577
tuberculosis_rn18_50,0.5001574158668518,0.6934621334075928,-0.0,12,2000,14339.740354299545
tuberculosis_rn18_50,0.500145673751831,0.6934386491775513,-0.0,14,2000,14194.429654836655
tuberculosis_rn18_50,0.5000879168510437,0.6933229565620422,-0.0,13,2000,14438.180262565613
tuberculosis_rn18_50,0.5000090599060059,0.6931653022766113,-0.0,15,2000,14150.131670475006
tuberculosis_rn18_50,0.5000036358833313,0.6931543946266174,-0.0,16,2000,14487.633554935455
tuberculosis_rn18_50,0.5000372529029846,0.6932218074798584,-0.0,17,2000,14488.735818624496
tuberculosis_rn18_50,0.5000452995300293,0.6932379007339478,-0.0,19,2000,13955.093312263489
tuberculosis_rn18_50,0.5000120997428894,0.6931713819503784,-0.0,18,2000,14369.916442155838
tuberculosis_rn18_50,0.5002992153167725,0.6937462687492371,-0.0,20,2000,14360.465810537338
tuberculosis_rn18_50,0.5002225041389465,0.6935924291610718,-0.0,21,2000,14436.325878620148
tuberculosis_rn18_50,0.5000686645507812,0.6932843923568726,-0.0,22,2000,14393.71886920929
brain_tumor_rn50_500,0.500023365020752,0.6931939721107483,-0.0,28,2000,56081.32204866409
tuberculosis_rn18_50,0.5000059008598328,0.6931589245796204,-0.0,23,2000,14145.196813821793
brain_tumor_rn50_500,0.5001133680343628,0.6933740377426147,-0.0,29,2000,56533.55426669121
tuberculosis_rn18_50,0.5001230239868164,0.6933931708335876,-0.0,24,2000,14195.726428508759
tuberculosis_rn18_50,0.5000038743019104,0.6931549906730652,-0.0,25,2000,14115.13842535019
tuberculosis_rn18_50,0.500106155872345,0.6933595538139343,-0.0,26,2000,14004.669748067856
tuberculosis_rn18_50,0.5000346899032593,0.6932166814804077,-0.0,29,2000,14047.386694431305
tuberculosis_rn18_50,0.5002381801605225,0.6936237812042236,-0.0,28,2000,14180.818557977676
tuberculosis_rn18_50,0.5002414584159851,0.6936302781105042,-0.0,27,2000,14246.986389160156
tuberculosis_rn18_100,0.4999258518218994,0.6929989457130432,-0.0,1,2000,13651.570704221725
tuberculosis_rn18_100,0.5002776980400085,0.6937026977539062,-0.0,0,2000,14025.665741443634
tuberculosis_rn18_100,0.5009908676147461,0.6951326131820679,-0.0,3,2000,13680.14601278305
tuberculosis_rn18_100,0.4999869763851166,0.6931210160255432,-0.0,4,2000,13631.085547924042
tuberculosis_rn18_100,0.49996405839920044,0.69307541847229,-0.0,2,2000,13964.02111363411
tuberculosis_rn18_100,0.5001296997070312,0.6934065818786621,-0.0,5,2000,13655.590070962906
tuberculosis_rn18_100,0.5001128315925598,0.6933729648590088,-0.0,6,2000,13800.055840492249
tuberculosis_rn18_100,0.4999513626098633,0.6930500268936157,-0.0,7,2000,13823.367764472961
tuberculosis_rn18_100,0.5002313256263733,0.6936113238334656,-0.0,9,2000,13839.74353981018
tuberculosis_rn18_100,0.4999876618385315,0.6931226849555969,-0.0,8,2000,13853.14267206192
tuberculosis_rn18_100,0.49992507696151733,0.6929973363876343,-0.0,10,2000,13893.337420225143
tuberculosis_rn18_100,0.4999960958957672,0.6931393146514893,-0.0,12,2000,13432.579412460327
tuberculosis_rn18_100,0.4999661147594452,0.6930795311927795,-0.0,11,2000,13792.925797700882
tuberculosis_rn18_100,0.5002729892730713,0.6936933398246765,-0.0,13,2000,13642.06238913536
tuberculosis_rn18_100,0.5000684857368469,0.6932846903800964,-0.0,14,2000,13672.843254327774
tuberculosis_rn18_100,0.500029981136322,0.6932072639465332,-0.0,15,2000,13609.081318378448
tuberculosis_rn18_100,0.500240683555603,0.6936286687850952,-0.0,18,2000,13666.51711845398
tuberculosis_rn18_100,0.5002213716506958,0.6935901045799255,-0.0,16,2000,13956.524666309357
tuberculosis_rn18_100,0.4999874532222748,0.6931223273277283,-0.0,17,2000,13961.852061271667
tuberculosis_rn18_100,0.5000355839729309,0.6932185888290405,-0.0,19,2000,14133.511690855026
tuberculosis_rn18_100,0.5000172853469849,0.6931819319725037,-0.0,20,2000,13493.019963979721
tuberculosis_rn18_100,0.5000947713851929,0.6933373808860779,-0.0,21,2000,13630.446973085403
tuberculosis_rn18_250,0.5001018047332764,0.6933512687683105,-0.0,1,2000,10321.417004108429
tuberculosis_rn18_100,0.49995777010917664,0.6930628418922424,-0.0,22,2000,13632.469100236893
tuberculosis_rn18_250,0.5002580881118774,0.6936644315719604,-0.0,0,2000,10468.886772155762
tuberculosis_rn18_100,0.5000022053718567,0.6931514143943787,-0.0,23,2000,14055.087786197662
tuberculosis_rn18_100,0.500061571598053,0.6932708024978638,-0.0,24,2000,13700.47368478775
tuberculosis_rn18_100,0.5003060102462769,0.6937612891197205,-0.0,25,2000,14088.821203708649
tuberculosis_rn18_100,0.4999234080314636,0.6929939389228821,-0.0,26,2000,14035.070395946503
tuberculosis_rn18_100,0.5003049373626709,0.6937572956085205,-0.0,27,2000,13851.580358028412
tuberculosis_rn18_100,0.5000559091567993,0.6932590007781982,-0.0,28,2000,13815.416014671326
tuberculosis_rn18_250,0.5000267624855042,0.6932008266448975,-0.0,2,2000,10348.794579744339
tuberculosis_rn18_250,0.49993816018104553,0.6930235028266907,-0.0,3,2000,10178.850955247879
tuberculosis_rn18_100,0.5001972317695618,0.6935428380966187,-0.0,29,2000,13761.448857545853
tuberculosis_rn18_250,0.5000495910644531,0.6932463049888611,-0.0,5,2000,10206.902377605438
tuberculosis_rn18_250,0.5000830888748169,0.6933134198188782,-0.0,4,2000,10346.933987617493
tuberculosis_rn18_250,0.5000223517417908,0.6931918263435364,-0.0,6,2000,10343.152819395065
tuberculosis_rn18_250,0.5000278353691101,0.6932028532028198,-0.0,7,2000,10266.20756483078
tuberculosis_rn18_250,0.49996763467788696,0.6930824518203735,-0.0,8,2000,10417.868912935257
tuberculosis_rn18_250,0.4999598264694214,0.6930668950080872,-0.0,9,2000,10345.866073131561
tuberculosis_rn18_250,0.49999701976776123,0.6931412220001221,-0.0,10,2000,10355.057540893555
tuberculosis_rn18_250,0.5000014901161194,0.6931501030921936,-0.0,11,2000,10434.428584337234
tuberculosis_rn18_250,0.5000120401382446,0.6931712031364441,-0.0,12,2000,10255.757982492447
tuberculosis_rn18_500,0.5020560622215271,0.697278618812561,-0.0,0,2000,5055.23925948143
tuberculosis_rn18_250,0.5000263452529907,0.6931998133659363,-0.0,13,2000,10298.348427772522
tuberculosis_rn18_500,0.5028939843177795,0.6990029811859131,-0.0,1,2000,4851.131223678589
tuberculosis_rn18_500,0.5005040764808655,0.6941563487052917,-0.0,2,2000,4807.818319797516
tuberculosis_rn18_500,0.5041431784629822,0.701518177986145,-0.0,3,2000,4779.033521652222
tuberculosis_rn18_250,0.49994224309921265,0.6930316686630249,-0.0,14,2000,10513.324075222015
tuberculosis_rn18_250,0.502172589302063,0.6975141763687134,-0.0,15,2000,10245.226365566254
tuberculosis_rn18_500,0.5029717683792114,0.6991327404975891,-0.0,4,2000,4906.474846124649
tuberculosis_rn18_250,0.4999522268772125,0.6930516958236694,-0.0,16,2000,10240.465191841125
tuberculosis_rn18_500,0.5020014643669128,0.6971681714057922,-0.0,5,2000,4915.546280145645
tuberculosis_rn18_250,0.5003504157066345,0.6938483119010925,-0.0,17,2000,10416.83818244934
tuberculosis_rn18_250,0.49999111890792847,0.6931293606758118,-0.0,20,2000,10139.3404545784
tuberculosis_rn18_250,0.4999464154243469,0.6930400729179382,-0.0,18,2000,10509.592163562775
tuberculosis_rn18_250,0.4999682903289795,0.6930838227272034,-0.0,19,2000,10444.84501838684
tuberculosis_rn18_250,0.5000358819961548,0.6932189464569092,-0.0,21,2000,10305.854399204254
tuberculosis_rn18_250,0.499991774559021,0.6931307911872864,-0.0,22,2000,10252.182448148727
tuberculosis_rn18_500,0.501984179019928,0.697149395942688,-0.0,6,2000,4980.389060974121
tuberculosis_rn18_500,0.5002689957618713,0.6936865448951721,-0.0,7,2000,5061.426160573959
tuberculosis_rn18_500,0.5003514885902405,0.6938520073890686,-0.0,8,2000,4963.139565944672
tuberculosis_rn18_250,0.49998119473457336,0.6931096315383911,-0.0,23,2000,10460.468745708466
tuberculosis_rn18_500,0.5015798211097717,0.6963293552398682,-0.0,9,2000,4806.884653568268
tuberculosis_rn18_500,0.5025478005409241,0.6982731819152832,-0.0,10,2000,4864.00588965416
tuberculosis_rn18_250,0.5000842809677124,0.6933158040046692,-0.0,24,2000,10483.117606639862
tuberculosis_rn18_250,0.4999397099018097,0.6930265426635742,-0.0,26,2000,10477.988088130951
tuberculosis_rn18_250,0.5001270174980164,0.6934016942977905,-0.0,25,2000,10521.132625579834
